16,06,25,,220.5,0.291,18.6,64.2,16.0,0.291 LG,0.4,3.7,1.3,1.3,0.7,0.1,0.8,0.8,0.1,0.2,0.6,0.5,0.1,0.1,4.5,98.9,88.5,83.9,73.2,63.1,45.3,40.0,29.3,22.8,14.4,16.0,14.3,11.1,9.9,200.0
16,06,31,,220.5,0.290,18.5,64.0,16.1,0.290 LG,0.2,3.3,1.6,1.1,0.4,0.1,0.6,0.8,0.0,0.1,0.5,0.7,0.0,0.0,4.2,99.2,90.2,83.4,74.2,63.2,51.3,35.5,23.5,15.4,8.8,9.4,6.0,5.7,5.0,198.6
16,06,36,,220.3,0.291,18.6,64.3,15.7,0.290 LG,0.3,3.7,1.8,1.6,0.5,0.1,0.6,0.9,0.2,0.1,0.5,0.7,0.2,0.1,4.7,101.7,88.7,79.5,74.2,60.2,44.0,38.1,22.1,17.6,16.6,20.1,17.8,19.3,15.6,198.9
16,06,41,,220.5,0.290,18.5,63.9,15.9,0.290 LG,0.3,3.6,1.5,1.0,0.5,0.1,0.5,0.7,0.1,0.2,0.4,0.7,0.0,0.1,4.2,99.7,91.0,84.4,75.9,66.7,55.8,34.0,27.0,22.0,20.8,15.3,17.8,12.9,9.9,202.3
16,06,46,,220.5,0.289,18.5,63.9,15.9,0.290 LG,0.5,3.6,1.6,1.3,0.4,0.2,0.6,0.6,0.2,0.1,0.5,0.6,0.4,0.1,4.5,100.7,93.0,86.7,81.0,72.5,56.7,48.3,33.2,23.1,17.5,12.5,7.2,7.0,3.7,214.5
16,06,51,,220.5,0.290,18.6,64.1,16.1,0.291 LG,0.3,3.7,1.7,1.3,0.5,0.1,0.4,0.7,0.2,0.1,0.5,0.4,0.2,0.1,4.5,100.7,89.7,79.2,70.0,57.3,38.5,29.6,17.1,12.8,12.6,13.9,13.4,12.3,7.0,190.5
16,06,57,,220.6,0.287,18.4,63.4,15.8,0.290 LG,0.4,4.2,1.5,0.4,0.9,0.8,1.0,0.2,0.3,0.2,0.3,0.6,0.7,0.2,4.9,99.5,89.4,80.5,70.7,60.7,44.6,36.7,29.1,20.6,15.5,12.5,10.3,9.9,9.0,196.0
16,07,02,,220.6,0.293,19.0,64.6,16.1,0.294 LG,0.3,3.6,1.5,1.1,0.4,0.4,0.7,0.7,0.3,0.1,0.4,0.5,0.0,0.2,4.4,102.0,89.7,85.0,76.4,66.4,51.6,42.6,27.0,22.5,13.5,6.7,9.4,2.7,1.5,205.0
16,07,07,,220.6,0.316,20.8,69.8,17.1,0.297 LG,0.5,3.7,1.7,1.3,0.5,0.3,0.7,0.8,0.4,0.0,0.5,0.7,0.1,0.0,4.7,99.7,89.5,83.9,80.0,68.0,50.6,49.1,33.6,26.1,17.5,18.1,9.6,8.8,5.9,209.0
16,07,12,,220.6,0.354,24.6,78.1,19.1,0.317 LG,0.0,4.0,1.5,0.5,1.1,0.8,0.7,0.7,0.3,0.2,0.1,0.2,0.2,0.2,4.7,101.4,91.9,84.5,76.5,64.2,51.6,39.3,25.8,19.5,8.5,6.4,4.2,2.1,4.9,203.3
16,07,17,,220.6,0.313,20.8,69.0,17.0,0.301 LG,0.5,3.6,1.8,1.5,0.5,0.1,0.3,0.6,0.3,0.2,0.2,0.5,0.0,0.2,4.5,98.2,88.5,80.5,71.0,60.1,44.2,32.6,23.5,19.1,16.5,12.8,18.6,15.6,13.1,194.5
16,07,23,,220.6,0.334,22.7,73.9,18.1,0.308 LG,0.1,4.2,1.7,0.7,1.0,0.8,0.6,0.6,0.3,0.3,0.4,0.0,0.2,0.2,5.0,100.9,92.5,82.0,74.5,63.8,48.2,35.7,26.3,18.1,10.9,1.1,2.7,5.2,10.4,200.0
