19,01,34,,220.0,0.226,11.1,49.8,10.6,0.224 LG,0.6,3.1,2.1,1.3,0.6,0.3,0.6,0.9,0.2,0.2,0.5,0.6,0.3,0.0,4.4,112.5,103.0,94.0,84.5,72.2,50.1,40.6,26.3,13.3,6.0,3.2,11.6,14.5,14.9,224.0
19,01,39,,220.0,0.238,12.0,52.3,11.2,0.230 LG,0.3,3.6,1.6,0.6,0.6,1.1,1.1,0.1,0.4,0.1,0.3,0.3,0.3,0.3,4.5,105.9,94.5,89.2,80.5,70.7,58.2,42.8,32.1,26.6,13.6,7.7,3.9,5.2,6.7,216.6
19,01,44,,219.8,0.261,13.8,57.4,12.4,0.242 LG,0.3,2.9,2.1,1.5,0.3,0.5,0.8,0.8,0.2,0.2,0.5,0.3,0.3,0.1,4.2,108.2,98.7,92.5,84.5,72.0,62.8,41.2,29.1,21.3,6.5,6.0,1.1,8.0,5.2,222.5
19,01,49,,219.8,0.261,13.8,57.4,12.4,0.242 LG,0.2,3.6,1.6,0.6,0.6,1.1,0.8,0.1,0.2,0.1,0.2,0.4,0.8,0.4,4.4,97.0,90.2,66.7,60.1,74.2,75.2,92.9,72.5,66.0,45.3,19.1,12.8,22.8,32.2,243.5
19,01,55,,219.8,0.236,11.9,51.9,11.1,0.229 LG,0.5,2.9,1.9,1.3,0.7,0.5,0.8,1.0,0.1,0.1,0.6,0.6,0.2,0.0,4.2,111.7,101.7,95.5,91.7,76.0,61.2,58.1,65.9,47.3,35.1,14.1,14.0,19.3,26.3,364.8
19,02,00,,219.9,0.236,11.9,51.9,11.0,0.229 LG,0.5,3.1,2.2,1.5,0.7,0.3,0.4,0.7,0.3,0.3,0.3,0.4,0.2,0.0,4.4,146.0,132.0,122.7,119.7,100.5,87.2,71.2,57.2,48.3,30.8,14.9,4.7,3.5,4.7,312.8
19,02,05,,219.9,0.236,11.9,51.9,11.0,0.229 LG,0.3,2.9,2.3,1.6,0.6,0.5,0.6,0.7,0.3,0.2,0.6,0.6,0.1,0.1,4.5,102.4,103.5,104.0,106.2,107.5,102.9,95.2,94.7,101.4,106.0,104.7,102.4,101.5,100.0,383.3
19,02,10,,219.9,0.231,11.3,50.8,10.7,0.224 LG,0.1,4.0,1.3,0.7,1.0,1.3,0.8,0.3,0.5,0.2,0.3,0.1,0.5,0.3,4.7,94.5,83.4,67.2,51.6,38.5,29.0,40.7,29.6,24.6,20.6,6.9,5.7,9.8,11.5,171.3
19,02,15,,219.9,0.228,11.0,50.2,10.5,0.221 LG,0.4,2.9,2.0,1.3,0.4,0.4,0.8,0.8,0.2,0.3,0.5,0.4,0.3,0.1,4.2,105.5,98.4,93.7,82.9,71.4,65.0,35.7,36.6,20.0,4.7,7.0,13.3,20.3,20.1,223.5
19,02,20,,220.1,0.227,11.0,50.0,10.5,0.221 LG,0.4,3.0,2.2,1.3,0.5,0.3,0.5,0.6,0.3,0.2,0.6,0.5,0.2,0.0,4.2,38.1,38.7,49.7,37.6,47.3,60.2,40.2,65.2,50.2,35.0,44.2,35.5,25.8,40.0,166.9
19,02,26,,220.1,0.227,11.0,50.0,10.5,0.221 LG,0.6,3.0,2.2,1.3,0.7,0.3,0.6,0.7,0.2,0.1,0.5,0.5,0.1,0.1,4.2,48.7,29.1,48.6,35.6,36.6,30.8,37.1,23.6,28.1,34.7,15.0,33.2,10.1,6.0,120.7
19,02,31,,220.2,0.228,11.2,50.4,10.6,0.223 LG,0.4,2.7,1.9,1.3,0.6,0.5,0.4,0.6,0.2,0.0,0.5,0.7,0.1,0.0,4.0,153.1,142.8,124.5,124.7,102.5,84.2,71.9,50.3,39.6,25.6,7.0,6.0,2.5,4.7,320.3
19,02,36,,220.0,0.229,10.9,50.5,10.3,0.216 LG,0.5,2.9,2.1,1.3,0.6,0.5,0.7,0.6,0.3,0.2,0.6,0.6,0.1,0.2,4.2,158.3,151.0,134.8,140.0,117.2,98.0,97.7,82.4,65.0,47.5,28.1,26.6,19.8,21.8,366.5
19,02,41,,220.1,0.239,11.7,52.6,10.9,0.223 LG,0.3,3.7,1.5,0.6,0.8,1.1,0.7,0.2,0.1,0.2,0.2,0.5,0.7,0.3,4.5,108.0,103.7,99.0,86.0,77.9,63.0,48.5,47.2,29.0,22.3,24.1,24.5,22.5,23.0,240.6
