16,33,59,,220.3,0.409,36.5,90.2,19.6,0.405 LG,0.2,3.2,1.9,1.6,1.0,0.8,0.6,0.6,0.3,0.1,0.5,0.7,0.1,0.1,4.5,98.0,85.5,76.5,72.7,66.2,46.0,29.6,19.6,19.1,23.3,15.5,17.1,22.0,20.3,195.5
16,34,04,,220.5,0.390,34.1,86.1,18.4,0.397 LG,0.2,3.2,1.3,1.3,1.1,0.5,0.6,0.5,0.2,0.0,0.7,0.5,0.1,0.2,4.2,97.0,83.2,76.0,73.7,68.2,48.2,31.6,12.5,13.3,17.0,14.4,14.0,12.5,13.3,184.8
16,34,09,,220.6,0.363,31.3,80.2,17.1,0.390 LG,0.5,4.2,0.8,0.7,1.3,1.5,0.8,0.7,0.3,0.3,0.3,0.3,0.6,0.3,5.0,99.7,84.7,69.0,56.0,46.6,40.0,20.8,10.5,4.7,6.7,12.3,6.2,3.2,2.7,172.3
16,34,14,,220.6,0.380,32.9,83.8,17.9,0.393 LG,0.3,3.3,1.8,1.6,1.1,0.7,0.9,1.1,0.3,0.4,0.4,0.6,0.1,0.1,4.7,97.5,81.2,65.9,56.2,49.3,36.7,25.0,12.9,2.3,5.7,11.5,10.0,11.5,8.3,169.3
16,34,19,,220.6,0.416,36.6,91.9,19.9,0.399 LG,0.1,3.1,1.3,1.1,1.1,0.7,0.9,1.1,0.2,0.1,0.7,0.7,0.1,0.4,4.2,99.4,80.2,72.4,63.2,56.2,38.3,19.3,10.0,18.6,22.3,18.3,17.0,16.1,13.0,180.5
16,34,25,,220.6,0.363,31.4,80.1,16.9,0.392 LG,0.3,3.2,1.3,1.3,1.0,0.8,0.8,0.8,0.1,0.3,0.5,0.5,0.3,0.0,4.2,98.0,84.2,71.2,59.0,52.0,38.7,29.6,17.6,8.9,4.5,9.4,12.6,10.9,9.0,176.8
16,34,30,,220.4,0.358,30.9,78.9,16.6,0.392 LG,0.7,3.9,1.0,0.9,1.1,1.5,1.5,0.1,0.4,0.1,0.3,0.4,0.5,0.2,5.0,97.7,82.0,69.9,62.2,52.1,43.2,23.3,13.3,11.8,13.4,8.4,2.2,3.2,1.1,176.8
16,34,35,,220.4,0.373,32.4,82.2,17.4,0.395 LG,0.3,3.2,1.5,1.3,1.0,0.7,0.5,0.6,0.1,0.2,0.6,0.4,0.1,0.0,4.2,100.0,86.0,73.4,61.1,53.2,42.7,28.0,14.6,2.2,8.5,13.5,12.9,12.9,7.2,181.3
16,34,40,,220.4,0.349,30.3,77.0,16.4,0.394 LG,0.4,3.2,1.5,1.3,0.8,0.7,0.9,0.7,0.2,0.1,0.5,0.6,0.1,0.1,4.4,92.5,79.0,69.5,70.9,71.0,57.8,36.1,23.8,16.0,12.3,12.8,6.5,2.2,2.6,188.6
16,34,45,,220.3,0.341,29.6,75.3,15.9,0.393 LG,0.4,3.2,2.2,1.6,1.0,0.7,0.7,0.9,0.4,0.5,0.3,0.7,0.2,0.1,4.7,93.7,80.0,68.2,65.7,58.2,50.7,26.3,14.3,7.5,11.0,6.7,3.7,3.2,2.6,177.0
16,34,51,,220.2,0.340,29.6,75.0,16.0,0.395 LG,0.4,3.2,2.0,1.9,1.0,0.8,0.5,0.6,0.5,0.4,0.3,0.5,0.0,0.1,4.5,96.5,84.9,76.2,72.2,65.4,52.6,34.7,22.1,23.6,18.1,13.0,15.0,19.8,21.1,196.1
16,34,56,,220.2,0.359,31.3,79.1,16.9,0.396 LG,0.5,3.2,1.9,1.6,1.1,0.8,0.6,0.6,0.3,0.2,0.6,0.6,0.1,0.0,4.5,96.7,80.7,71.4,64.2,60.5,53.7,40.7,20.6,14.6,13.1,11.0,10.6,12.0,14.1,199.0
16,35,01,,219.9,0.365,31.9,80.4,17.3,0.397 LG,0.5,3.2,2.2,1.9,1.0,0.7,0.3,0.6,0.3,0.3,0.4,0.4,0.1,0.0,4.7,94.7,81.7,72.5,75.0,71.4,52.2,39.7,24.1,15.1,14.6,11.0,10.8,14.0,16.0,194.1
16,35,06,,219.9,0.354,31.1,77.9,16.6,0.400 LG,0.3,3.2,1.9,1.8,1.1,0.8,0.9,0.9,0.3,0.4,0.4,0.5,0.2,0.1,4.7,96.5,84.0,71.2,70.0,67.7,56.0,46.1,29.1,13.6,4.9,2.7,8.0,11.0,13.1,194.1
